Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1377741022550056960,negative,1.7344558238983154,-1.2413524389266968,2.523975133895874,"https://t.co/80vDluiXJa A 47-year-old man has been charged after he allegedly refused to wear a face mask and then attacked a security guard, police officers and members of the public.  As he should!",,Australia,Thu Apr 01 21:53:51 +0000 2021
1377742145558220807,negative,0.6854063272476196,0.21766966581344602,1.968877077102661,@Raymartin55 Cant stand him using the flag 🇦🇺 as a mask and the thumbs up reminds me of his Hawaii holiday 🤙 during the horrific 🔥,,Australia,Thu Apr 01 21:58:19 +0000 2021
1377733481229217793,negative,1.272094488143921,-1.0125336647033691,2.246133327484131,https://t.co/MZvhh2ra4x Michelle Grattan says that the vaccine rollout has enough problems without ministers politicking. But has to admit has been bad for  Morrison and his government!,,Australia,Thu Apr 01 21:23:53 +0000 2021
1377733886667464706,neutral,1.55767822265625,0.2068794071674347,1.2620079517364502,"@murpharoo @knausc Everyone, global vaccine supply is much slower than originally predicted. Why, because people were pushed to give dates &amp; volumes that were never achievable. Reset your thinking. Add 12 months to the plans. So in meantime we ALL need to pull our heads in, wear masks &amp; stay safe.",,Australia,Thu Apr 01 21:25:30 +0000 2021
1377728956510560260,negative,1.0048227310180664,0.2644957602024078,1.4397954940795898,"This is spot on. Vaccinating like crazy in a country specific way while the virus runs wild in other places is unlikely to see the end of the pandemic for anyone, even those vaccinated. The most imp thing for the success of vaccines is to first get numbers down without them. https://t.co/zqcwSHQtDa",,Australia,Thu Apr 01 21:05:54 +0000 2021
1377743222290542594,negative,0.463603675365448,0.5492232441902161,2.1451489925384517,@agoda Nice to see that you have deleted my outstanding credit from a COVID cancellation. Unwilling to provide clear direct contact email. Extremely bad service. @consumervic #TravelRort #Agoda #AgodaComplaints,"TravelRort, Agoda, AgodaComplaints",Australia,Thu Apr 01 22:02:36 +0000 2021
1377745046833782784,negative,0.9062626361846924,-0.0434133931994438,1.189924240112305,"Who the ""f"" is Ben Packham. Never heard of him https://t.co/Bdwja7brhl",,Australia,Thu Apr 01 22:09:51 +0000 2021
1377746197834727425,negative,1.326162338256836,-0.9693220257759094,2.182086944580078,"@ShiannonC Precisely. Its why he's all over the easy footy nonsense and nowhere to be seen to address real issues like male violence, the pandemic, climate change etc",,Australia,Thu Apr 01 22:14:25 +0000 2021
1377746557466861570,positive,0.8293548226356506,3.264094352722168,-0.3559058010578155,When your family from Brisbane arrive on your doorstep 9am on the dot. They drove once lockdown was over and it was so emotional. 1 year apart and feels so good to be reunited again #bless,bless,Australia,Thu Apr 01 22:15:51 +0000 2021
1377746766183854080,negative,0.8899825215339661,-0.1934719979763031,2.3567371368408203,"Makes me wonder why the Cricket at the SCG was able to go ahead with active COVID cases in the community, yet Bluesfest had to be cancelled. Last night @GladysB didn’t seem to care that all involved were now deprived of work. 😳 #ByronBay #bluesfest #covid #auspol https://t.co/SBNhJ91BYV","ByronBay, bluesfest, covid, auspol",Australia,Thu Apr 01 22:16:41 +0000 2021
1377746840095981574,negative,1.4786942005157468,-1.4709005355834959,3.5357728004455566,"@djboz52 @Raine4069 @tanya_plibersek @AustralianLabor Is that why we have one state with an ego maniac at its helm that is responsible for over 800 deaths due to his incompetence and diabolical handling of the pandemic?

Your tweet fails the pub test as well as failing commonsense and logic",,Australia,Thu Apr 01 22:16:58 +0000 2021
1377747279713509377,negative,1.3760806322097778,-0.1775960624217987,1.7480608224868774,"@OurNarungga @ThatDamonGuy @alpsa @marshall_steven @TammyMLC @DriveChangeMC @themathendo What people consume is one thing, but public safety on our roads is another. Like COVID, I am investing my trust in the authorities to give the appropriate advice and directives. Legislators would have to anticipate the adverse polypharmacy potential of ETOH &amp; drug use. Complex?",,Australia,Thu Apr 01 22:18:43 +0000 2021
1377749719322009605,positive,1.2876508235931396,5.00764274597168,-1.208654761314392,"We were fortunate to enjoy am evening out of #covid19qld lockdown at Detour in Woolloongabba last night.

Amazing gunpowdered Waygu Beef brisket 👌👌 https://t.co/JCO5VyDJZn",covid19qld,Australia,Thu Apr 01 22:28:25 +0000 2021
1377753785691303936,neutral,1.9387528896331787,-0.3843399286270141,1.2355995178222656,"@MFWitches Would fly to either WA or Qld because I have family I can stay with if I got stuck in lockdown
Although...
I had 2 weeks leave in Feb and we went a whole hour away for 2 nights 😂🥰",,Australia,Thu Apr 01 22:44:34 +0000 2021
1377755237440573440,positive,1.6755316257476809,1.8294833898544312,0.8049777746200562,"In case you missed and have nothing to do on this Good Friday? The latest BFR Podcast is out to fill in an hour of your time, featuring an interview with @brisbaneroar #WLeague Golden Boot winner @EGielnik. 

https://t.co/2pOS4EhC07 https://t.co/cZvoepgsI7",WLeague,Australia,Thu Apr 01 22:50:20 +0000 2021
1377757457204736004,neutral,2.256683826446533,0.1932192593812942,0.1615674793720245,If you’re wondering how it’s going in France https://t.co/hi3KcLoJfc,,Australia,Thu Apr 01 22:59:09 +0000 2021
1377744322095849473,negative,0.5127925872802734,0.2094596922397613,1.9628864526748653,@alex_navarro Nice. Still waiting for the muppets that run Australia to pull their fingers out and sort it. It's an hell of a bureaucratic mess but we are fortunate to have very little covid in the community.,,Australia,Thu Apr 01 22:06:58 +0000 2021
1377751929019768835,neutral,0.8715012669563293,0.0647362470626831,0.7780122756958008,4 ways Australia's COVID vaccine rollout has been bungled https://t.co/THNOSMe55o https://t.co/d9uf12rbK9,,Australia,Thu Apr 01 22:37:11 +0000 2021
1377756103543431170,neutral,0.8715012669563293,0.0647362247109413,0.7780123949050903,4 ways Australia's COVID vaccine rollout has been bungled https://t.co/THNOSMe55o https://t.co/USHb6yhGiK,,Australia,Thu Apr 01 22:53:47 +0000 2021
1377756769779249152,neutral,1.3073089122772217,0.2876721620559692,0.6968713402748108,Scott Morrison is facing three major problems — but one is more elusive and difficult - ABC News https://t.co/iPJFppAibI,,Australia,Thu Apr 01 22:56:26 +0000 2021
1377742642218299393,negative,1.170796275138855,-1.026706337928772,2.559488773345948,"@Schtang @davrosz I guess she’s panicking over contracting a virus that can kill you, or she’s had a run in with an LNP ratbag.",,Australia,Thu Apr 01 22:00:17 +0000 2021
1377751179464077313,negative,1.7145549058914185,-0.9123302102088928,1.7918087244033811,@EndGameWW3 So it's final... to hide Chinese virus story... Biden will take USA to war with Russia,,Australia,Thu Apr 01 22:34:13 +0000 2021
1377757680287162373,negative,0.2430498003959655,-0.8725488781929016,2.962112665176392,CrossFit is retarded and those pull-ups made me sick https://t.co/RCXadGRfpv,,Australia,Thu Apr 01 23:00:03 +0000 2021
1377758875223347201,negative,1.131749153137207,-0.836889386177063,1.8816785812377932,"@stephenjduckett @hughriminton Why Covid almost non existent in Aus

On what planet is it ""urgent""",,Australia,Thu Apr 01 23:04:48 +0000 2021
1377759894888050689,positive,0.5205549001693726,1.0683451890945437,0.5741892457008362,Trust the... Aw who gives a .... https://t.co/1EIjEMVfro,,Australia,Thu Apr 01 23:08:51 +0000 2021
1377760896257155072,positive,1.1898576021194458,3.988491535186768,-1.0290865898132324,Dr Young’s visible relief is a joy to watch and shared nation-wide #covid19qld #COVID19 @qldhealthnews @abcnews,"covid19qld, COVID19",Australia,Thu Apr 01 23:12:49 +0000 2021
1377762394433232896,negative,1.2614926099777222,-1.003661870956421,2.1002850532531743,If this doesn't scare the beejesus or off you then you're already to far gone. https://t.co/EOZ3KOQP4I,,Australia,Thu Apr 01 23:18:47 +0000 2021
1377762575820091392,negative,0.8967006802558899,-0.10502886027097698,1.942926526069641,"The Federal Government needs to come clean. Admit their failings and fix them. I for one can tell you a personal anecdote about the timeline on my father’s (who is high risk category) vaccination, we currently have no confirmed date. No good enough. #vaccinerollout #auspol https://t.co/aAcjGfvLI9","vaccinerollout, auspol",Australia,Thu Apr 01 23:19:30 +0000 2021
1377762738047344645,positive,0.3199065923690796,3.74165153503418,-0.8433084487915039,You love to see it https://t.co/XveRjdY8OF,,Australia,Thu Apr 01 23:20:09 +0000 2021
1377764532722958339,negative,0.125340536236763,0.2193898260593414,0.3848060965538025,THIS...... https://t.co/dsY3cPAqOn,,Australia,Thu Apr 01 23:27:16 +0000 2021
1377765296778272769,negative,1.207916021347046,-1.0202895402908323,2.664515733718872,What did that poor squat rack do to you? https://t.co/ro5MlFEIy5,,Australia,Thu Apr 01 23:30:19 +0000 2021
1377766783759777801,negative,1.0799764394760132,-0.9116210341453552,2.704398393630981,"@Peter_Fitz Arseholes will never be forgotten or forgiven for not 100% supporting Victoria during the lockdown. All #LNPfail politicians in this category but Josh is the senior one.
#traitor 
#auspol","LNPfail, traitor, auspol",Australia,Thu Apr 01 23:36:13 +0000 2021
1377766998961090564,positive,1.0789264440536501,2.23518705368042,-0.64760422706604,Yay. Historical case. And testing thru the roof https://t.co/M8I74dKMem,,Australia,Thu Apr 01 23:37:04 +0000 2021
1377767263210598403,positive,0.5884718894958496,2.966415405273437,-0.7598106861114502,Woohoo! Source found https://t.co/9wYUM2kk3h,,Australia,Thu Apr 01 23:38:07 +0000 2021
1377769842615283717,negative,1.1703561544418335,-0.8421432971954346,2.490389108657837,"@MaiaDunphy These people are illogical and are more afraid of the vaccine than the disease. They make decisions based on gut feeling, rather than deep analysis. They don't perceive COVID as a risk and will not respond to confrontation by changing their minds. Their like are always with us.",,Australia,Thu Apr 01 23:48:22 +0000 2021
1377770109423394816,negative,1.5202475786209106,-0.3466785550117492,1.659146070480347,"@couriermail I wish that the federal government had taken responsibility and set up a place away from the city for overseas travellers returning home, would have saved on lockdown. But just as the vaccine roll-out, they are not up to the job",,Australia,Thu Apr 01 23:49:26 +0000 2021
1377770389531586561,negative,0.942643940448761,-0.6376821994781494,1.247113823890686,Someone doesn't own @AstraZeneca stock... https://t.co/Oy0Db9Q0r1,,Australia,Thu Apr 01 23:50:33 +0000 2021
1377771441064579072,negative,0.7759726047515869,0.1480223834514618,2.0843243598937993,"Absolutely zero to do with the Australian constitution🧐You are a private carrier, so it’s you &amp;/or your employer who sets the rules for engaging a fare. All businesses have the right to refuse entry especially on Public Health &amp; WHS grounds, during a declared State of Emergency! https://t.co/rXaG8pNhxE",,Australia,Thu Apr 01 23:54:43 +0000 2021
1377767014194839554,negative,1.0885753631591797,0.1885195523500442,1.4680203199386597,"@c_j_pascoe We get the do-whatever-ignored style, which I greatly appreciate as well, but also institutional pressure to finish in 3.5 years. Abusive ex-fiancé full of lies, has affair and tells you they’re BPD? Doesn’t matter. Get Covid? Doesn’t matter. Family member dies? Doesn’t matter.",,Australia,Thu Apr 01 23:37:08 +0000 2021
1377768482150883330,neutral,1.644906759262085,-0.6042786240577698,1.2257914543151855,@onlyturdferg @sammyj2021 @AnnastaciaMP You mean like Trump said Covid would “all disappear” after the November election?,,Australia,Thu Apr 01 23:42:58 +0000 2021
1377771095151898625,negative,1.1099175214767456,0.0204016789793968,1.8618143796920776,"@AmazingSMP @newscomauHQ Do your own research and let us know whether countries which mandate masks have less spread of Covid?  Also show us the peer reviewed research which shows that wearing masks in areas where there is no community transmission, prevents spread. And don’t be so smug and superior.",,Australia,Thu Apr 01 23:53:21 +0000 2021
1377771713560080386,negative,1.4841423034667969,-0.4869000613689422,1.6357382535934448,@AmazingSMP My daughter was a Covid nurse who was required to wear a mask (rightly) but it didn’t prevent her getting Covid.  Like@many other health professionals she regards many of the politicians rules as inconsistent and virtue signalling. But what would she know?!,,Australia,Thu Apr 01 23:55:48 +0000 2021
1377772457638064128,neutral,1.9516578912734983,-0.4033891558647156,1.542768478393555,@AmazingSMP @newscomauHQ Please show us the peer reviewed research which demonstrates that wearing masks has any significant effect on spread of Covid?Especially in areas where there is no community spread? If we reduced speed limit to 5mph we would save thousands of lives.Should we take this precaution?,,Australia,Thu Apr 01 23:58:46 +0000 2021
1377760569218854915,negative,1.00094735622406,-1.2234469652175903,3.3669707775115967,"@newscomauHQ The mask rule throughout Queens land was not in force during earlier outbreaks.  Why now?  It’s psychological, political and nothing to do with ‘the science’. Our politicians are irrational and power mad.",,Australia,Thu Apr 01 23:11:31 +0000 2021
1377770402663919616,negative,1.5795148611068726,-0.8144863843917847,2.1400742530822754,@AmazingSMP @newscomauHQ Wearing a mask in hospital where there is Community transmission is fine. Wearing it where there is none and hasn’t been for weeks is nonsense. Wearing masks has only limited effect on spread of Covid. It’s primarily psychological.,,Australia,Thu Apr 01 23:50:36 +0000 2021
1377764674066808832,neutral,1.6432383060455322,0.6463522911071777,1.1085076332092283,"Fun Fact: The word vaccine comes from the Latin - vacca - meaning cow. The ‘first vaccination’ was performed in 1796 with the cowpox virus, Vaccinia, on an 8 year old child, James Phillips. Fluid from a cowpox lesion was added to a cut on James’ arm, leading to his immunity.",,Australia,Thu Apr 01 23:27:50 +0000 2021
