Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1407115462182277120,neutral,1.5798816680908203,0.2679457068443298,0.5636840462684631,Only one way to live through lockdown https://t.co/Ixm1bc6grp https://t.co/CYenKgIUHr,,Australia,Mon Jun 21 23:17:23 +0000 2021
1407115634140397569,negative,1.250271558761597,-0.9414645433425904,2.430994987487793,"The ‘hidden’ toll: Hundreds of COVID-19 deaths possibly went unreported in SC, study says https://t.co/wd5yq1DJzA",,Australia,Mon Jun 21 23:18:04 +0000 2021
1407116008607739904,negative,0.8201141357421875,-0.6653352975845337,2.740616798400879,"The western governments were weaponised by their slavering devotion to communist UN!
No mistake.
Abbott gone
Halpern gone
Trump survived but then taken down by treason!
Government is after the same agenda.
Population decrease by huge amount.
The vacks is part, a big part of that! https://t.co/wI4A2mQzth",,Australia,Mon Jun 21 23:19:34 +0000 2021
1407116205773623312,neutral,2.477735757827759,1.538059115409851,-0.7623134255409241,"👇👇 Let’s go, what are we waiting for? https://t.co/etj25THv6l",,Australia,Mon Jun 21 23:20:21 +0000 2021
1407118902484742144,neutral,1.2800801992416382,-0.0071790590882301,0.4398156106472015,Virginia hits Biden administration’s COVID-19 vaccination goal https://t.co/qgBeT8pcR0,,Australia,Mon Jun 21 23:31:04 +0000 2021
1407120626968498181,negative,1.4753106832504272,-0.888992190361023,2.374143362045288,"@Plotinus11235 @tas_hospitality @gmTHA “Are people in Victoria, who have just endured their fourth lockdown, really itching to come here to sit and eat in a shed?” he said.

You contend he didn’t say that?",,Australia,Mon Jun 21 23:37:55 +0000 2021
1407120724599341056,negative,1.156113862991333,-1.391839861869812,3.6993000507354736,"@JGademski The Vic Gov now seems to be briefing the media against the CHO. 

They will use Slug gate as the excuse to get rid of him and try to deflect the lockdown blame. 

Not that he doesn’t deserve to go on both counts, but the overwhelming majority of the blame lies with the Vic Gov.",,Australia,Mon Jun 21 23:38:18 +0000 2021
1407120993907183652,neutral,2.0797619819641118,-0.0068041756749153,0.7194464206695557,The opposition should be concentrating questions to Greg Hunt re this in #qt today. @AlboMP https://t.co/pZhOgRvTlF,qt,Australia,Mon Jun 21 23:39:22 +0000 2021
1407121561279074320,negative,1.1788932085037231,0.2723487019538879,1.850269436836243,"So as a citizen of greater #Melbourne I am free to travel to the NT, NSW and New Zealand but can’t travel to QLD, South Australia and WA...  can someone please explain how any of this makes sense? #COVID19 #TravelRestrictions","Melbourne, COVID19, TravelRestrictions",Australia,Mon Jun 21 23:41:37 +0000 2021
1407121733547479041,negative,0.8701844215393066,0.2422398328781128,1.7478926181793213,"SOLIDARITY ACTION:

General Mills (Old El Pasa, Latina pasta) made huge profits through the pandemic as workers busted guts in the factory as Essential Workers, but GM still deny them fair wages and conditions!?

They’ve been striking for 2wk, tomorrow we’re backing them up ⬇️ https://t.co/1gddbekL0N",,Australia,Mon Jun 21 23:42:18 +0000 2021
1407122308225974275,neutral,2.1273348331451416,0.3063824772834778,0.3693390488624573,How Santa Clara County's $6 million COVID fining frenzy played out 'in court' https://t.co/5k2ERIQOwZ via @mercnews,,Australia,Mon Jun 21 23:44:36 +0000 2021
1407125777313763335,positive,0.0741922631859779,1.1252567768096924,0.0391534343361854,Oh man. https://t.co/NoJDj4hlA6,,Australia,Mon Jun 21 23:58:23 +0000 2021
1407113588880248854,negative,1.1923242807388306,-0.1289160549640655,1.9145750999450684,Hey @ALDIAustralia. What’s the story with no  Covid QR code’s in some stores? Just asked the staff in Balgowlah and they seemed very confused and not very concerned. #COVID19nsw #,COVID19nsw,Australia,Mon Jun 21 23:09:57 +0000 2021
1407117078629322753,negative,0.8199718594551086,-0.4888217747211456,1.4243011474609375,"India’s vaccine makers are pandemic profiteers, not humanitarians https://t.co/5q5gGPasaa by @aparna_gopalan",,Australia,Mon Jun 21 23:23:49 +0000 2021
1407117220388298753,neutral,2.0673012733459477,1.951322317123413,-0.0802712962031364,"Off to the Australian Synchrotron and on my first flight since COVID struck! This visit is to do 3D imaging on an Egyptian mummified child, heads from ancient Jericho, and whatever fossils and gems we can squeeze into the available beamtime. https://t.co/hfQ6UzVSnk",,Australia,Mon Jun 21 23:24:22 +0000 2021
1407117236154871811,neutral,2.3133764266967773,0.7722565531730652,0.2260444313287735,I visited a Chinese lab at the center of a biosafety debate. What I learned helps explain the clash over Covid-19’s origins. https://t.co/8fbk0RuYjo by @MaraHvistendahl,,Australia,Mon Jun 21 23:24:26 +0000 2021
1407117605349957632,neutral,1.2733628749847412,0.905509889125824,0.7558164000511169,@abcnews Were is this cctv footage? Show it! Surely it would help in the understanding of COVID and encourage people to vaccinate,,Australia,Mon Jun 21 23:25:54 +0000 2021
1407120893399109632,negative,1.3767321109771729,-0.4146699011325836,1.552852988243103,This is what our incumbent federal government is banking on - Our research shows COVID has made Australians more conservative and care less about others via @TC_Africa https://t.co/vLugdr2dSo,,Australia,Mon Jun 21 23:38:58 +0000 2021
1407121383180566528,neutral,1.24062979221344,1.0259878635406494,0.8956096768379211,"@its_serious_now @_marching_Ents_ An alternative  nit here in supplies to keep everyone happy until Oct.  Meanwhile, Covid lurks in all states.
Beware if you are unvaccinated.",,Australia,Mon Jun 21 23:40:55 +0000 2021
1407125722544574464,neutral,1.394243597984314,0.1818609982728958,1.1431372165679932,@PokemonGoApp Whilst your desire to get people back outside is good why do you now feel the need to remove any of these measures? Surely you’ve made money and increased players and play activities as a result of the COVID measures?,,Australia,Mon Jun 21 23:58:10 +0000 2021
1407115670504972289,positive,0.2780452370643616,3.5661346912384038,-0.6458768248558044,I’m grateful for my mask this morning 🥶 https://t.co/y5U3ie3wiS,,Australia,Mon Jun 21 23:18:13 +0000 2021
1407122093066489862,negative,0.4769820272922516,-0.770264744758606,2.7675740718841557,STILL no enforcement of mask wearing in Bondi on buses! Why is nothing being done @NSWHealth @nswpolice @TransportforNSW #COVID19 #COVID19Aus #covid19nsw,"COVID19, COVID19Aus, covid19nsw",Australia,Mon Jun 21 23:43:44 +0000 2021
1407116201923256321,neutral,2.2724883556365967,0.6529034972190857,-0.6341087222099304,@JoshButler That tells me about availability of vaccine,,Australia,Mon Jun 21 23:20:20 +0000 2021
1407119303460065302,positive,0.9296345710754396,1.538511037826538,0.0544227734208107,There's a lot of preoccupation about what type or brand of vaccine we're getting. I'm not revealing this on purpose. I'm happy to have received what I've been given,,Australia,Mon Jun 21 23:32:39 +0000 2021
1407279733843267588,negative,0.5821838974952698,-0.1637043952941894,2.8348398208618164,"Why are we getting this absolute bullshit from #ScottyDoesNothing's best mate #slimepalmer? I'll accept advice only from qualified medical professionals &amp; scientists, thanks very much. 🖕🖕 #auspoI #clivepalmer #fakenews #COVID19 https://t.co/mKYLQUMsL5","ScottyDoesNothing, slimepalmer, auspoI, clivepalmer, fakenews, COVID19",Australia,Tue Jun 22 10:10:09 +0000 2021
1407280743743582210,neutral,1.7701021432876587,0.618506908416748,0.5835491418838501,"@heidimur Heidi, what’s your view on this?  Should they be as strict and as cautious as they can, or maybe chance it and hope that our healthcare system can cope in the event of another outbreak?",,Australia,Tue Jun 22 10:14:09 +0000 2021
1407281387015524358,negative,1.0116842985153198,-0.3393701016902923,1.8613992929458616,"@shoelaces007 @razorback11111 Obviously

The vax never been proven to work was developed to possibly maybe work against corona/cold virus19 which has been extinct for a year. So it doesn't matter if it worked or not!!",,Australia,Tue Jun 22 10:16:43 +0000 2021
1407281861366214657,positive,1.911409616470337,2.298048973083496,-0.1153672263026237,"Good News: #Lithuania @LithuanianGovt donates @AstraZeneca vaccine to #Taiwan,  #Ukraine, #Moldova, and #Georgia. 

“We believe that we are #StrongerTogether 🤝💪” - tuned in to you, @sallyfguyer? https://t.co/E5h9Jps7qW","Lithuania, Taiwan, Ukraine, Moldova, Georgia, StrongerTogether",Australia,Tue Jun 22 10:18:36 +0000 2021
1407284124822343694,negative,1.1973588466644287,-0.8328499794006348,2.0834105014801025,"Yes @sophieelsworth  and when you’re wrong.....same/same. Oh, and have you not spoken to Gladys lately? https://t.co/Pp4nH2BCLW",,Australia,Tue Jun 22 10:27:36 +0000 2021
1407284689438535686,neutral,1.684186577796936,1.077409029006958,0.4187847971916199,Public asset sales are part of the NSW Budget recovery &amp; factored in for a return to surplus in 24/25. I had an interesting chat w/ Treasurer @Dom_Perrottet about what’s likely to be sold off 👇 #nswpol https://t.co/9a87qFlHtg,nswpol,Australia,Tue Jun 22 10:29:50 +0000 2021
1407286365742526469,neutral,2.1474058628082275,1.4289230108261108,-0.4767070412635803,Wish we had some kind of national app to track where Covid was...,,Australia,Tue Jun 22 10:36:30 +0000 2021
1407287143467085831,negative,1.053913950920105,-0.8028852939605713,1.7771782875061035,"When Labor governments implemented them.
This is not rocket science https://t.co/nkszmoDqq4",,Australia,Tue Jun 22 10:39:35 +0000 2021
1407287353308180482,neutral,1.7541834115982056,0.6501334309577942,0.4523382186889648,Can anyone help my mate out? Either with a wee donation or even a share to a wider audience? TIA. https://t.co/8iBIrS8Pha,,Australia,Tue Jun 22 10:40:25 +0000 2021
1407288797591588866,positive,0.9775931239128112,3.105466365814209,0.0727648064494133,These guys... absolute hero’s!!! 🙌 https://t.co/tfYHAnHBth,,Australia,Tue Jun 22 10:46:10 +0000 2021
1407289435998212101,negative,0.5631946325302124,0.7643215656280518,0.8409444689750671,@CAllderladd I miss them very much. Covid ruins visits. They can stay safe in Broome and Looma WA,,Australia,Tue Jun 22 10:48:42 +0000 2021
1407289980293029889,negative,0.5904127955436707,-0.7234300971031189,3.055835247039795,"So interesting ..not just about Covid. Has there been any government campaigns promoting good diets/vitamins to stay healthy during lockdown? None in Australia. Just get crap food delivered, stay in, don’t socialise, you can drink alcohol, gamble online. Gyms shut. What a debacle https://t.co/ssquptUQTL",,Australia,Tue Jun 22 10:50:52 +0000 2021
1407292155446534148,positive,1.7209316492080688,1.990167021751404,-0.2529753446578979,"Since we have subscribed  to Netflix , During Victorian lockdown last year the cheaper rates allowed us to use the local 5g tower to enjoy Melbourne entertainment.",,Australia,Tue Jun 22 10:59:30 +0000 2021
1407291897140310020,neutral,1.6648682355880735,0.5182058215141296,0.965320348739624,"@JoshButler @CMMortlock Yes. NSW Health’s comms need to be rectified. If 10 new cases of COVID-19 have been detected in Sydney, then the public need to be told. The “8pm” nightly cut-off is an internal account keeping mechanism that was created by NSW Health last year. #coronavirus",coronavirus,Australia,Tue Jun 22 10:58:29 +0000 2021
1407277271082102792,neutral,1.117984414100647,0.6773618459701538,1.064794659614563,"Well I just got a COVID test because I’ve been to an exposure site.
Super odd being fully vaccinated and doing this, but this is our reality now 🤷‍♂️

Can we just fast forward to the future where COVID is a distant memory?!",,Australia,Tue Jun 22 10:00:22 +0000 2021
1407278600080871431,negative,1.1310547590255735,-1.4526101350784302,3.73775577545166,@IanDSavage @God_USA_Family @Bradley93038424 You're trying to be obtuse. More young people are dying of the vaccine than young people have died of COVID. Getting the vaccine doesn't protect anyone else but yourself. It doesn't prevent infection or transmission. That's why you're killing the young to try and save the old. https://t.co/sa2kMZYNla,,Australia,Tue Jun 22 10:05:38 +0000 2021
1407281538513850372,positive,0.7861270308494568,2.2106969356536865,-0.1674361824989318,@somewherein84 Good check in CBR seems to n have been going forever and v we've been COVID free for quite some time,,Australia,Tue Jun 22 10:17:19 +0000 2021
1407286741812187140,negative,1.1834731101989746,0.1788088083267212,1.7959500551223757,"So I thought it was safest to get tested for Covid again, as on the 13th the was a positive person at central station. I was there just about an hour after they left... better safe then sorry because this morning I was coughing my guts up and currently my body is so sore...",,Australia,Tue Jun 22 10:38:00 +0000 2021
1407291101615050756,neutral,1.360544204711914,-0.2256791293621063,0.9140294194221495,#BREAKING New Zealand pauses travel bubble with NSW as COVID-19 infections rise  https://t.co/FqDOJhW7Kw,BREAKING,Australia,Tue Jun 22 10:55:19 +0000 2021
1407291771361521667,negative,1.052836775779724,-0.5672887563705444,1.8005220890045166,This is a distortion. That was the COVID crash price for $btc https://t.co/EgbKiwz7aP,,Australia,Tue Jun 22 10:57:59 +0000 2021
1407292931069730824,negative,0.8380658626556396,-0.4894395172595978,1.1836196184158323,No such thing as a safe Covid-19 vaccine https://t.co/oCG5e6jZP0,,Australia,Tue Jun 22 11:02:35 +0000 2021
1407293197814956036,negative,1.3609977960586548,-0.9033128619194032,1.7487674951553345,@secomb_michael @NFPublication Says someone living where there's been no Covid so no restrictions or lockdowns,,Australia,Tue Jun 22 11:03:39 +0000 2021
1407293429944487939,neutral,1.8068010807037356,0.5130742192268372,0.321821928024292,@jackipugh24 The health department need to make their communication a lot simpler. https://t.co/0Lu74TlpXG,,Australia,Tue Jun 22 11:04:34 +0000 2021
1407293507639726083,negative,0.9735785722732544,-0.3239970505237579,1.984982967376709,"Covid-19 is a new disease.  We don’t know the long term effects and perhaps won’t for years.  

It’s become clear that #longcovid can affect health for many months, and this new study shows brain atrophy (or volume loss) after infection.  

#GetVaccinated

https://t.co/E1JTpG5FBw","longcovid, GetVaccinated",Australia,Tue Jun 22 11:04:53 +0000 2021
